Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,39.84000015258789,40.58000183105469,39.630001068115234,40.189998626708984,31.019548416137695,6433800
2010-01-05,40.540000915527344,41.5,40.5,41.209999084472656,31.806808471679688,6979200
2010-01-06,41.209999084472656,41.34000015258789,40.65999984741211,40.88999938964844,31.559829711914062,4192500
2010-01-07,40.79999923706055,41.59000015258789,40.70000076293945,41.540000915527344,32.06151580810547,8762000
2010-01-08,40.63999938964844,40.86000061035156,39.75,39.90999984741211,30.803455352783203,14177900
2010-01-11,40.040000915527344,40.040000915527344,39.0,39.22999954223633,30.27861785888672,9568900
2010-01-12,39.099998474121094,39.33000183105469,38.709999084472656,39.2599983215332,30.30176544189453,6770900
2010-01-13,39.369998931884766,39.849998474121094,39.310001373291016,39.72999954223633,30.664533615112305,4400000
2010-01-14,39.310001373291016,39.7400016784668,39.2400016784668,39.349998474121094,30.371231079101562,4046500
2010-01-15,39.34000015258789,39.459999084472656,38.75,38.93000030517578,30.04706382751465,5803500
2010-01-19,38.869998931884766,39.400001525878906,38.650001525878906,39.099998474121094,30.17827033996582,4974900
2010-01-20,38.77000045776367,39.060001373291016,38.5,38.77000045776367,29.923568725585938,5295200
2010-01-21,38.720001220703125,39.029998779296875,38.0,38.16999816894531,29.460479736328125,6824400
2010-01-22,38.09000015258789,38.220001220703125,37.060001373291016,37.150001525878906,28.673215866088867,9595500
2010-01-25,37.31999969482422,37.84000015258789,37.31999969482422,37.529998779296875,28.966510772705078,5594400
2010-01-26,37.130001068115234,37.58000183105469,37.0099983215332,37.060001373291016,28.6037540435791,6950900
2010-01-27,37.25,37.439998626708984,36.83000183105469,36.91999816894531,28.495702743530273,8380500
2010-01-28,36.95000076293945,37.09000015258789,36.04999923706055,36.349998474121094,28.055761337280273,8299800
2010-01-29,36.63999938964844,37.130001068115234,36.5099983215332,36.650001525878906,28.287307739257812,9076900
2010-02-01,36.81999969482422,36.93000030517578,36.61000061035156,36.7599983215332,28.3721981048584,5629600
2010-02-02,36.79999923706055,37.45000076293945,36.75,37.279998779296875,28.773548126220703,5378300
2010-02-03,37.130001068115234,37.470001220703125,36.90999984741211,37.029998779296875,28.580591201782227,4442600
2010-02-04,36.779998779296875,36.79999923706055,35.54999923706055,35.59000015258789,27.46917724609375,6386800
2010-02-05,35.650001525878906,35.849998474121094,35.15999984741211,35.81999969482422,27.64668846130371,7297100
2010-02-08,35.81999969482422,36.2400016784668,35.470001220703125,35.470001220703125,27.376554489135742,4602200
2010-02-09,35.720001220703125,36.33000183105469,35.70000076293945,35.97999954223633,27.770179748535156,5554200
2010-02-10,35.900001525878906,36.02000045776367,35.349998474121094,35.400001525878906,27.322525024414062,6440700
2010-02-11,35.529998779296875,35.75,35.15999984741211,35.650001525878906,27.515485763549805,5386900
2010-02-12,35.439998626708984,35.959999084472656,35.0099983215332,35.7599983215332,27.600378036499023,5195800
2010-02-16,35.900001525878906,36.45000076293945,35.790000915527344,36.43000030517578,28.117502212524414,4622600
2010-02-17,36.459999084472656,36.84000015258789,36.02000045776367,36.279998779296875,28.00172996520996,5794400
2010-02-18,36.02000045776367,36.25,35.939998626708984,36.150001525878906,27.901390075683594,4706000
2010-02-19,36.0,36.4900016784668,36.0,36.34000015258789,28.048051834106445,4468300
2010-02-22,36.47999954223633,36.7599983215332,36.279998779296875,36.56999969482422,28.225549697875977,5584700
2010-02-23,36.5,36.72999954223633,36.029998779296875,36.400001525878906,28.094348907470703,6150400
2010-02-24,36.5099983215332,36.959999084472656,36.380001068115234,36.939998626708984,28.511138916015625,5881500
2010-02-25,36.5099983215332,37.0,36.18000030517578,36.869998931884766,28.45710563659668,6126400
2010-02-26,36.970001220703125,37.09000015258789,36.43000030517578,36.5,28.171531677246094,5113000
2010-03-01,36.58000183105469,36.97999954223633,36.41999816894531,36.79999923706055,28.403079986572266,5262000
2010-03-02,36.880001068115234,36.970001220703125,36.380001068115234,36.45000076293945,28.132936477661133,6336000
2010-03-03,36.43000030517578,36.959999084472656,36.279998779296875,36.54999923706055,28.21013069152832,5128700
2010-03-04,36.790000915527344,37.349998474121094,36.70000076293945,37.150001525878906,28.673215866088867,9585400
2010-03-05,37.72999954223633,39.0099983215332,37.400001525878906,38.63999938964844,29.823238372802734,11727700
2010-03-08,38.720001220703125,39.560001373291016,38.66999816894531,39.349998474121094,30.371231079101562,6831000
2010-03-09,39.16999816894531,39.470001220703125,38.59000015258789,38.90999984741211,30.031618118286133,5642200
2010-03-10,39.0099983215332,39.22999954223633,38.75,38.959999084472656,30.07021713256836,4274700
2010-03-11,38.90999984741211,39.58000183105469,38.779998779296875,39.470001220703125,30.463851928710938,5996800
2010-03-12,39.91999816894531,40.380001068115234,39.75,40.119998931884766,30.965524673461914,7516300
2010-03-15,39.779998779296875,40.15999984741211,39.31999969482422,39.599998474121094,30.564178466796875,6154900
2010-03-16,39.58000183105469,39.709999084472656,39.130001068115234,39.58000183105469,30.54875373840332,4842300
2010-03-17,39.599998474121094,40.150001525878906,39.599998474121094,40.11000061035156,30.95781898498535,5519100
2010-03-18,40.08000183105469,40.91999816894531,40.0099983215332,40.45000076293945,31.220233917236328,6616100
2010-03-19,40.9900016784668,41.79999923706055,40.79999923706055,40.9900016784668,31.637020111083984,14172700
2010-03-22,40.59000015258789,41.290000915527344,40.540000915527344,41.20000076293945,31.79909896850586,8232200
2010-03-23,41.43000030517578,41.599998474121094,40.810001373291016,41.5099983215332,32.038360595703125,7757000
2010-03-24,41.45000076293945,41.59000015258789,41.11000061035156,41.18000030517578,31.783647537231445,7518700
2010-03-25,44.29999923706055,44.790000915527344,41.18000030517578,42.65999984741211,32.92595291137695,30641200
2010-03-26,42.650001525878906,43.470001220703125,42.560001373291016,43.15999984741211,33.311866760253906,10669700
2010-03-29,43.41999816894531,43.41999816894531,42.40999984741211,43.0,33.188385009765625,6874700
2010-03-30,43.09000015258789,43.22999954223633,42.41999816894531,42.619998931884766,32.89509582519531,6990600
2010-03-31,42.36000061035156,42.619998931884766,42.36000061035156,42.540000915527344,32.83333969116211,5579600
2010-04-01,42.959999084472656,43.29999923706055,42.369998931884766,42.56999969482422,32.85647964477539,7313100
2010-04-05,42.939998626708984,43.459999084472656,42.650001525878906,43.369998931884766,33.47395706176758,5060600
2010-04-06,43.540000915527344,44.29999923706055,43.400001525878906,44.11000061035156,34.04510498046875,7585300
2010-04-07,44.08000183105469,44.70000076293945,43.880001068115234,44.20000076293945,34.11457061767578,8814700
2010-04-08,43.939998626708984,44.880001068115234,43.70000076293945,44.65999984741211,34.469600677490234,9756900
2010-04-09,44.7400016784668,44.900001525878906,44.209999084472656,44.88999938964844,34.647132873535156,6528200
2010-04-12,45.0,45.650001525878906,44.77000045776367,45.22999954223633,34.9095344543457,6062300
2010-04-13,44.91999816894531,44.9900016784668,44.400001525878906,44.689998626708984,34.599853515625,5845900
2010-04-14,44.900001525878906,45.66999816894531,44.779998779296875,45.56999969482422,35.28116226196289,6627600
2010-04-15,45.2400016784668,46.29999923706055,45.2400016784668,45.88999938964844,35.52892303466797,5650500
2010-04-16,45.65999984741211,45.9900016784668,45.27000045776367,45.38999938964844,35.14181137084961,7507500
2010-04-19,44.75,45.400001525878906,44.09000015258789,44.88999938964844,34.75471115112305,7211200
2010-04-20,45.099998474121094,45.599998474121094,44.90999984741211,45.20000076293945,34.99470901489258,4524700
2010-04-21,45.41999816894531,46.33000183105469,45.29999923706055,46.18000030517578,35.75343322753906,5517700
2010-04-22,45.58000183105469,47.33000183105469,45.540000915527344,47.189998626708984,36.535400390625,7652900
2010-04-23,47.47999954223633,48.75,47.349998474121094,48.58000183105469,37.611568450927734,12411000
2010-04-26,48.040000915527344,48.83000183105469,47.970001220703125,48.310001373291016,37.40252685546875,6620200
2010-04-27,48.040000915527344,48.130001068115234,46.43000030517578,46.4900016784668,35.99345397949219,7597600
2010-04-28,46.7599983215332,47.040000915527344,46.0,46.5,36.00119400024414,5684400
2010-04-29,46.90999984741211,47.720001220703125,46.81999969482422,47.68000030517578,36.91477584838867,4589400
2010-04-30,47.65999984741211,48.0,45.5,45.52000045776367,35.242454528808594,7580000
2010-05-03,45.93000030517578,46.720001220703125,44.36000061035156,46.11000061035156,35.699249267578125,8928500
2010-05-04,45.70000076293945,45.70000076293945,43.91999816894531,44.54999923706055,34.49147033691406,10154300
2010-05-05,43.619998931884766,44.13999938964844,42.79999923706055,42.900001525878906,33.21400833129883,12619300
2010-05-06,42.59000015258789,43.279998779296875,39.0,41.5099983215332,32.13784408569336,13668700
2010-05-07,41.349998474121094,42.349998474121094,39.599998474121094,41.029998779296875,31.766218185424805,14129000
2010-05-10,42.97999954223633,43.66999816894531,42.459999084472656,43.54999923706055,33.71723937988281,6823900
2010-05-11,42.779998779296875,45.16999816894531,42.779998779296875,44.43000030517578,34.39855194091797,9197300
2010-05-12,44.68000030517578,45.209999084472656,44.209999084472656,45.11000061035156,34.925025939941406,4795700
2010-05-13,45.0,45.369998931884766,43.630001068115234,43.72999954223633,33.85660171508789,4884500
2010-05-14,43.029998779296875,43.29999923706055,42.52000045776367,43.06999969482422,33.34562683105469,6224700
2010-05-17,43.38999938964844,43.59000015258789,42.20000076293945,43.2400016784668,33.47723388671875,6054200
2010-05-18,43.900001525878906,44.18000030517578,42.439998626708984,42.58000183105469,32.96625518798828,4690900
2010-05-19,42.20000076293945,42.93000030517578,41.54999923706055,42.08000183105469,32.57914733886719,5287800
2010-05-20,40.959999084472656,41.900001525878906,40.119998931884766,40.75,31.5494384765625,6876200
2010-05-21,40.0,42.18000030517578,39.880001068115234,41.79999923706055,32.36237335205078,6353200
2010-05-24,41.72999954223633,41.959999084472656,41.15999984741211,41.16999816894531,31.874595642089844,4878800
2010-05-25,40.16999816894531,41.060001373291016,39.68000030517578,40.9900016784668,31.735246658325195,8321700
2010-05-26,41.59000015258789,41.91999816894531,40.5099983215332,40.560001373291016,31.4023380279541,7586500
2010-05-27,41.619998931884766,42.290000915527344,40.93000030517578,42.2400016784668,32.70302200317383,8014000
2010-05-28,42.2400016784668,42.599998474121094,41.70000076293945,42.25,32.71076202392578,6363200
2010-06-01,41.7599983215332,42.189998626708984,40.68000030517578,40.720001220703125,31.52619743347168,6493900
2010-06-02,40.970001220703125,40.970001220703125,38.599998474121094,40.20000076293945,31.123607635498047,14993800
2010-06-03,40.45000076293945,40.779998779296875,39.560001373291016,40.27000045776367,31.17780303955078,6389500
2010-06-04,39.36000061035156,39.59000015258789,38.630001068115234,38.880001068115234,30.101646423339844,8269800
2010-06-07,39.040000915527344,39.790000915527344,37.810001373291016,37.90999984741211,29.350645065307617,8539500
2010-06-08,37.900001525878906,38.79999923706055,37.38999938964844,38.709999084472656,29.970020294189453,8449900
2010-06-09,38.959999084472656,39.83000183105469,38.81999969482422,39.0,30.19454002380371,6396500
2010-06-10,39.7400016784668,40.33000183105469,39.61000061035156,40.2400016784668,31.15457534790039,5063700
2010-06-11,39.61000061035156,41.33000183105469,39.61000061035156,41.20000076293945,31.8978328704834,6251100
2010-06-14,41.93000030517578,42.650001525878906,41.0,41.04999923706055,31.781705856323242,8353600
2010-06-15,38.97999954223633,39.209999084472656,37.93000030517578,38.560001373291016,29.853897094726562,29295900
